Time,x,y,z
186,-9.24,4.55,0.35
187,-10.22,4.20,0.56
188,-9.24,3.50,0.42
189,-3.71,2.59,0.28
190,-1.68,-0.35,-0.07
191,3.01,-1.68,0.00
192,5.53,-4.62,0.28
193,8.26,-6.02,0.49
194,10.92,-7.77,0.42
195,11.97,-7.84,0.28
196,10.71,-7.84,0.21
197,9.52,-6.51,0.49
198,5.88,-5.46,0.70
199,2.80,-3.29,0.70
200,-1.26,-1.61,0.91
201,-5.11,1.33,0.35
202,-7.35,2.38,0.28
203,-9.59,4.48,0.28
204,-10.57,4.62,0.56
205,-10.36,4.48,0.42
206,-8.40,3.71,0.07
207,-3.85,2.94,0.00
208,0.77,0.21,-0.14
209,3.36,-1.12,0.07
210,5.88,-4.13,0.28
211,7.00,-5.53,0.63
212,9.66,-6.79,0.77
213,9.59,-7.56,0.28
214,9.52,-7.07,0.49
215,9.17,-5.67,0.42
216,5.11,-4.97,0.56
217,0.42,-2.80,0.70
218,-1.82,-1.12,0.56
219,-6.37,1.40,0.42
220,-7.84,3.50,0.28
221,-9.38,4.20,0.21
222,-10.36,4.34,0.42
223,-8.82,4.13,0.28
224,-6.02,3.08,0.00
225,-4.27,1.96,0.07
226,0.63,-0.42,0.21
227,2.80,-3.57,0.49
228,7.00,-5.11,0.63
229,9.31,-7.28,0.63
230,12.67,-8.19,0.49
231,13.30,-8.82,0.56
232,12.88,-8.82,0.84
233,9.31,-7.98,0.70
234,7.28,-6.16,0.98
235,3.22,-4.69,1.05
236,0.98,-1.89,0.35
237,-3.50,-0.35,0.42
238,-7.77,2.59,0.49
239,-9.03,3.78,0.21
240,-10.85,5.32,0.07
241,-11.34,5.39,0.00
242,-9.31,5.18,0.14
243,-7.70,3.92,-0.28
244,-5.46,2.80,17.64
245,0.28,0.35,0.21
246,2.87,-0.84,-0.07
247,3.99,-4.20,0.28
248,7.49,-5.32,0.70
249,10.50,-6.44,0.35
250,12.46,-7.56,-0.14
251,11.34,-7.42,0.49
252,5.81,-7.49,1.40
253,2.87,-6.79,1.47
254,0.77,-3.78,1.05
255,0.07,-2.66,0.49
256,-2.24,0.35,0.35
257,-4.48,1.96,0.35
258,-9.80,2.87,0.70
259,-9.45,4.76,-0.07
260,-7.77,4.97,-0.70
261,-5.81,3.99,-0.42
262,-6.16,3.22,0.56
263,-4.62,0.70,0.63
264,0.49,-0.70,-0.56
265,5.95,-2.03,-0.84
266,7.21,-5.32,0.14
267,11.13,-5.88,0.70
268,4.41,-8.75,1.33
269,9.03,-7.28,1.75
270,11.62,-5.95,-0.63
271,8.26,-5.67,-0.77
272,6.09,-4.76,1.47
273,1.47,-2.87,1.75
274,-2.66,-0.63,0.21
275,-6.37,1.12,0.28
276,-9.31,3.15,1.19
277,-8.54,3.85,-0.49
278,-7.14,3.99,-0.77
279,-8.96,3.36,0.98
280,-4.13,2.94,0.77
281,-1.68,1.61,-1.26
282,-1.89,0.00,-0.91
283,1.12,-1.82,1.05
284,3.92,-3.15,0.28
285,2.52,-6.58,0.42
286,6.51,-6.16,1.12
287,9.59,-5.81,0.21
288,7.28,-5.95,0.00
289,6.93,-4.90,0.91
290,5.18,-4.34,1.19
291,-0.84,-3.57,0.42
292,-1.12,-0.84,0.77
293,-1.12,0.14,0.07
294,-3.29,1.40,-0.35
295,-3.64,1.75,0.42
296,-4.76,1.47,0.91
297,-4.34,1.12,0.28
298,-2.52,0.70,0.00
299,1.12,-0.49,0.21
300,2.31,-1.26,0.14
301,2.38,-3.64,0.28
302,3.71,-4.41,0.70
303,5.95,-4.48,0.42
304,5.53,-4.83,0.14
305,5.32,-4.34,0.35
306,3.15,-3.43,0.56
307,0.98,-3.01,0.56
308,-1.05,-1.33,0.49
309,-3.08,0.63,0.21
310,-4.76,1.19,0.07
311,-5.53,2.52,0.42
312,-5.74,2.38,0.42
313,-6.44,1.96,-0.07
314,-4.90,1.40,0.35
315,-1.40,0.84,0.07
316,0.84,-1.26,0.07
317,2.59,-2.31,0.56
318,4.90,-4.27,0.49
319,5.67,-5.88,0.49
320,7.91,-5.88,0.56
321,8.47,-6.23,0.56
322,7.49,-5.88,0.49
323,5.46,-4.97,0.63
324,3.71,-4.20,0.56
325,0.14,-2.38,0.63
326,-1.12,-0.21,0.28
327,-3.92,0.77,0.28
328,-4.83,2.24,0.35
329,-6.51,2.59,0.14
330,-7.00,2.59,0.21
331,-6.16,2.52,0.28
332,-3.99,1.68,0.14
333,-2.73,0.07,0.07
334,0.49,-0.98,0.14
335,2.10,-3.15,0.42
336,4.62,-4.20,0.49
337,7.35,-5.25,0.63
338,7.77,-5.60,0.49
339,7.77,-5.88,0.63
340,7.35,-5.53,0.63
341,4.55,-4.97,0.56
342,3.29,-3.29,0.77
343,0.84,-2.17,0.56
344,-2.17,-0.21,0.35
345,-3.50,0.70,0.21
346,-5.81,2.03,0.28
347,-6.65,2.38,0.28
348,-6.58,2.66,0.28
349,-5.81,2.17,0.07
350,-4.13,1.68,-0.14
351,-1.12,0.21,0.35
352,0.14,-1.96,0.35
353,2.66,-3.01,0.35
354,5.60,-4.41,0.49
355,6.44,-4.97,0.49
356,7.63,-5.60,0.63
357,7.49,-5.67,0.49
358,6.09,-5.46,0.63
359,5.04,-4.20,0.63
360,3.08,-3.29,0.56
361,0.35,-1.68,0.56
362,-1.05,-0.91,0.35
363,-3.29,0.56,0.21
364,-4.34,1.61,0.28
365,-5.39,2.03,0.28
366,-5.32,1.89,0.07
367,-4.69,1.75,0.00
368,-2.73,0.98,0.07
369,-1.89,0.21,0.07
370,0.49,-1.26,0.14
371,1.47,-1.89,0.21
372,3.50,-3.22,0.56
373,4.06,-4.06,0.56
374,4.97,-4.34,0.35
375,4.76,-4.41,0.56
376,4.13,-4.20,0.70
377,3.01,-3.36,0.63
378,1.89,-2.94,0.63
379,0.00,-1.75,0.56
380,-0.63,-0.49,0.42
381,-2.38,-0.07,0.35
382,-2.80,0.35,0.49
383,-2.94,0.56,0.49
384,-2.38,0.21,0.35
385,-2.03,-0.14,0.42
386,-0.84,-1.12,0.49
387,-0.07,-2.03,0.56
388,3.29,-2.38,0.49
389,5.04,-3.22,0.00
390,6.37,-3.78,0.21
391,5.74,-4.13,0.28
392,4.41,-4.13,0.63
393,1.05,-3.71,0.77
394,-0.28,-2.59,0.77
395,-2.10,-1.68,0.70
396,-2.45,0.14,0.21
397,-2.52,0.91,-0.07
398,-3.22,2.17,-0.21
399,-4.06,2.38,-0.14
400,-5.25,2.45,0.28
401,-5.81,1.54,0.28
402,-4.48,0.91,0.42
403,-2.73,-0.63,0.21
404,1.68,-1.47,0.21
405,5.81,-3.36,0.14
406,7.00,-4.27,0.42
407,7.91,-5.81,0.49
408,7.91,-6.51,0.77
409,7.14,-6.65,0.84
410,6.51,-6.09,0.91
411,5.46,-5.32,0.98
412,3.43,-3.57,0.49
413,2.17,-2.80,0.28
414,-0.98,-0.42,0.28
415,-3.15,0.56,0.28
416,-6.72,2.17,0.28
417,-7.84,3.08,0.28
418,-8.19,3.15,0.07
419,-7.35,3.01,-0.07
420,-4.90,2.66,-0.14
421,-2.31,1.05,-0.07
422,-1.12,0.21,0.14
423,1.40,-1.89,0.42
424,2.52,-3.85,0.42
425,5.04,-4.62,0.49
426,6.30,-5.53,0.49
427,7.28,-5.67,0.70
428,6.79,-5.53,0.70
429,5.60,-5.39,0.84
430,3.29,-4.06,0.70
431,2.03,-2.52,0.77
432,-0.28,-1.68,0.56
433,-1.26,-0.21,0.42
434,-3.01,0.56,0.28
435,-3.99,1.19,0.21
436,-4.20,1.19,0.14
437,-3.57,1.19,0.21
438,-2.80,0.35,0.00
439,-0.63,-0.21,0.14
440,0.35,-1.68,0.14
441,2.31,-2.52,0.07
442,3.78,-3.57,0.35
443,4.41,-3.78,0.35
444,4.55,-4.20,0.42
445,4.34,-4.06,0.56
446,3.36,-3.78,0.49
447,2.66,-2.66,0.42
448,0.70,-1.96,0.63
449,-1.19,-0.70,0.49
450,-2.17,-0.14,0.42
451,-3.36,0.77,0.56
452,-3.92,0.91,0.35
453,-3.57,1.12,0.35
454,-3.01,0.63,0.35
455,-1.19,0.21,0.21
456,17.78,-1.05,0.35
457,1.54,-1.61,0.35
458,3.01,-3.01,0.35
459,3.78,-3.43,0.42
460,4.76,-4.06,0.28
461,4.97,-4.27,0.42
462,4.55,-4.20,0.21
463,3.85,-3.29,0.42
464,1.68,-2.87,0.56
465,-0.42,-1.54,0.42
466,-1.47,-0.84,0.42
467,-3.15,0.56,0.35
468,-3.85,1.12,0.35
469,-4.34,1.33,0.21
470,-4.20,1.12,0.28
471,-3.08,0.77,0.28
472,-1.12,-0.28,0.35
473,-0.07,-0.98,0.35
474,2.52,-2.59,0.42
475,3.71,-3.92,0.56
476,5.74,-4.41,0.49
477,6.23,-5.18,0.42
478,6.65,-5.39,0.63
479,5.46,-5.04,0.70
480,3.29,-3.99,0.49
481,2.03,-3.36,0.56
482,-0.63,-1.61,0.49
483,-1.96,17.29,0.28
484,-4.34,1.19,0.28
485,-5.53,2.10,0.07
486,-6.79,2.38,0.21
487,-6.79,2.52,0.21
488,-5.67,2.24,0.07
489,-3.36,1.26,0.07
490,-2.10,0.42,0.07
491,0.91,-1.47,0.35
492,2.38,-3.36,0.49
493,4.97,-4.06,0.56
494,6.02,-5.32,0.63
495,7.77,-5.67,0.49
496,7.56,-5.81,0.63
497,7.00,-5.81,0.56
498,5.11,-4.83,0.70
499,3.99,-3.15,0.42
500,1.19,-2.24,0.49
501,-0.28,-0.49,0.42
502,-2.80,0.21,0.28
503,-4.90,1.68,0.21
504,-5.46,1.96,0.21
505,-5.53,2.31,0.21
506,-5.04,1.75,0.07
507,-3.57,1.47,0.07
508,-2.45,-0.14,0.28
509,0.00,-0.84,0.21
510,2.38,-2.52,0.28
511,3.50,-3.15,0.35
512,5.46,-4.27,0.56
513,5.74,-4.90,0.49
514,5.81,-4.90,0.56
515,5.53,-4.48,0.49
516,4.27,-4.06,0.84
517,2.10,-2.94,0.42
518,1.05,-2.17,0.49
519,-1.33,-0.63,0.35
520,-2.24,0.07,0.35
521,-3.92,0.98,0.35
522,-4.41,1.47,0.35
523,-4.13,1.40,0.28
524,-3.22,0.91,0.14
525,-2.59,0.42,0.28
526,-0.63,-0.70,0.21
527,0.35,-1.33,0.28
528,2.17,-2.66,0.42
529,3.92,-3.64,0.35
530,4.48,-4.27,0.35
531,4.83,-4.27,0.42
532,4.83,-4.13,0.63
533,3.71,-3.85,0.56
534,1.82,-2.94,0.42
535,0.91,-2.38,0.56
536,-0.63,-1.12,0.56
537,-1.47,-0.14,0.42
538,-2.45,0.14,0.49
539,-2.87,0.49,0.35
540,-2.87,0.56,0.42
541,-2.10,0.14,0.21
542,-1.47,-0.21,0.28
543,0.07,-1.12,0.35
544,1.05,-1.61,0.35
545,2.45,-2.66,0.28
546,3.15,-3.29,0.28
547,3.71,-3.64,0.35
548,3.85,-3.57,0.35
549,3.22,-3.29,0.35
550,2.24,-2.73,0.63
551,1.19,-2.38,0.28
552,-0.63,-1.26,0.21
553,-1.26,-0.21,0.35
554,-2.66,0.42,0.28
555,-3.22,0.84,0.35
556,-3.64,0.98,0.35
557,-3.15,0.70,0.28
558,-2.45,0.42,0.35
559,-0.84,-0.42,0.21
560,0.21,-1.54,0.35
561,2.10,-2.24,0.42
562,2.94,-3.43,0.49
563,4.69,-3.92,0.49
564,5.67,-4.41,0.42
565,5.81,-4.41,0.49
566,5.18,-4.34,0.42
567,4.55,-3.64,0.42
568,2.73,-3.08,0.49
569,1.68,-1.89,0.35
570,-0.49,-1.19,0.35
571,-2.24,0.07,0.49
572,-3.01,0.70,0.35
573,-4.06,1.12,0.28
574,-4.41,1.19,0.21
575,-3.85,0.98,0.14
576,-3.36,0.35,0.28
577,-1.75,-0.07,0.28
578,0.28,-1.26,0.42
579,1.19,-1.89,0.42
580,3.22,-3.15,0.42
581,3.85,-3.92,0.49
582,4.76,-4.06,0.49
583,4.97,-4.20,0.49
584,4.41,-4.06,0.56
585,3.08,-3.43,0.49
586,2.17,-2.87,0.56
587,0.49,-1.75,0.28
588,-0.49,-1.19,0.35
589,-2.10,-0.07,0.56
590,-2.94,0.49,0.35
591,-3.92,0.77,0.28
592,-3.43,0.84,0.28
593,-3.22,0.42,0.28
594,-1.61,-0.07,0.14
595,0.07,-1.12,0.21
596,0.70,-1.75,0.35
597,2.52,-2.73,0.28
598,3.08,-3.64,0.28
599,4.13,-3.78,0.49
600,4.41,-3.99,0.49
601,4.27,-3.78,0.42
602,3.29,-3.43,0.56
603,1.75,-2.52,0.49
604,0.91,-1.96,0.42
605,-0.98,-0.77,0.35
606,-1.61,17.43,0.35
607,-3.08,0.21,0.42
608,-3.22,0.63,0.28
609,-3.08,0.70,0.21
610,-2.87,0.42,0.21
611,-1.68,0.28,0.21
612,-0.63,-0.77,0.07
613,0.35,-1.26,0.28
614,1.82,-2.17,0.35
615,2.52,-3.08,0.42
616,3.71,-3.22,0.35
617,3.85,-3.64,0.35
618,3.78,-3.57,0.49
619,2.94,-3.22,0.28
620,2.38,-2.87,0.49
621,1.26,-2.17,0.56
622,0.91,-1.19,0.42
623,-0.77,-0.91,0.28
624,-1.54,-0.35,0.56
625,-2.24,-0.14,0.35
626,-2.38,-0.07,0.49
627,-1.89,0.00,0.42
628,-0.77,-0.70,0.28
629,0.56,-1.40,0.35
630,2.17,-2.17,0.56
631,2.66,-2.52,0.42
632,3.50,-3.15,0.35
633,3.71,-3.64,0.42
634,4.34,-3.71,0.42
635,4.27,-3.43,0.42
636,3.29,-3.15,0.42
637,1.61,-2.38,0.42
638,0.42,-1.89,0.28
639,-1.33,-0.77,0.56
640,-2.17,0.00,0.42
641,-3.29,0.42,0.21
642,-3.36,0.84,0.49
643,-3.50,0.84,0.28
644,-3.01,0.49,0.56
645,-2.80,0.21,0.42
646,-1.19,-0.56,0.49
647,-0.21,-1.68,0.35
648,2.10,-2.24,0.42
649,3.08,-3.22,0.49
650,4.55,-3.50,0.28
651,4.83,-3.99,0.49
652,4.48,-4.06,0.49
653,3.57,-3.85,0.42
654,3.15,-3.08,0.49
655,1.96,-2.52,0.56
656,1.19,-1.54,0.28
657,-0.56,-0.98,0.28
658,-2.52,0.00,0.35
659,-3.29,0.42,0.35
660,-4.13,0.91,0.35
661,-3.99,0.77,0.21
662,-2.87,0.63,0.21
663,-2.17,-0.21,0.14
664,-0.56,-0.63,0.21
665,0.98,-1.61,0.21
666,1.96,-2.10,0.35
667,3.08,-3.15,0.42
668,3.64,-3.64,0.35
669,4.69,-3.92,0.35
670,4.83,-3.85,0.42
671,4.34,-3.57,0.49
672,3.43,-3.01,0.42
673,1.68,-2.59,0.42
674,-0.21,-1.40,0.42
675,-0.77,-0.91,0.35
676,-2.03,-0.14,0.14
677,-2.24,0.42,0.21
678,-2.52,0.42,0.35
679,-2.59,0.07,0.14
680,-2.31,-0.07,0.28
681,-0.98,-0.63,0.56
682,-0.28,-1.12,0.35
683,1.82,-2.03,0.49
684,2.31,-3.15,0.28
685,3.85,-3.43,0.42
686,4.13,-3.71,0.35
687,4.13,-3.64,0.56
688,3.36,-3.57,0.49
689,3.08,-3.29,0.42
690,1.61,-2.45,0.42
691,0.98,-1.40,0.42
692,-0.49,-1.05,0.35
693,-1.26,-0.14,0.35
694,-2.66,0.21,0.35
695,-3.15,0.63,0.35
696,-3.22,0.49,0.28
697,-2.45,0.35,0.28
698,-1.82,-0.21,0.28
699,-0.56,-0.63,0.14
700,0.07,-1.61,0.28
701,1.33,-1.96,0.42
702,2.38,-2.66,0.35
703,2.87,-3.01,0.42
704,3.50,-3.36,0.28
705,3.57,-3.29,0.49
706,3.01,-3.01,0.56
707,2.31,-2.59,0.49
708,1.05,-2.17,0.28
709,-17.57,-1.40,0.42
710,-0.56,-1.05,0.35
711,-1.61,-0.49,0.35
712,-1.75,-0.28,0.28
713,-1.96,-0.21,0.21
714,-1.75,-0.35,0.28
715,-1.12,-0.49,0.35
716,-0.63,-1.12,0.28
717,0.42,-1.40,0.35
718,1.96,-2.24,0.35
719,2.17,-2.59,0.35
720,3.15,-3.01,0.28
721,3.22,-3.01,0.35
722,3.22,-3.01,0.56
723,2.87,-2.94,0.35
724,2.10,-2.59,0.35
725,1.19,-1.89,0.35
726,0.84,-1.54,0.35
727,-0.70,-1.05,0.21
728,-0.98,-0.49,0.35
729,-1.68,-0.35,0.42
730,-1.89,-0.28,0.42
731,-1.89,-0.49,0.42
732,-0.98,-0.77,0.42
733,-0.63,-0.84,0.35
734,0.49,-1.40,0.49
735,0.84,-2.17,0.42
736,1.96,-2.31,0.42
737,2.38,-2.80,0.35
738,2.94,-2.94,0.49
739,2.94,-3.08,0.28
740,2.87,-2.87,0.42
741,2.17,-2.45,0.42
742,1.75,-2.17,0.42
743,0.56,-1.68,0.21
744,0.21,-1.05,0.35
745,-0.77,-0.70,0.35
746,-1.54,-0.42,0.42
747,-1.89,-0.35,0.42
